13	14	47	48	8.85525062602186e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	1.63925388830685e+02	0.00000000000000e+00	1
14	15	48	49	7.84845788862683e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	1.83828773520205e+02	0.00000000000000e+00	1
15	16	49	50	7.22637017779738e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	1.90262160577565e+02	0.00000000000000e+00	1
16	17	50	51	6.87689056877369e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	2.00228777869241e+02	0.00000000000000e+00	1
1	2	36	37	8.84208463944832e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.71232187713420e+02	0.00000000000000e+00	1
2	3	37	38	9.07320316045855e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.84445143436098e+02	0.00000000000000e+00	1
3	4	38	39	9.39595889442787e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.68485812097092e+02	0.00000000000000e+00	1
4	5	39	40	9.84473650396061e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.46612994131698e+02	0.00000000000000e+00	1
5	6	40	41	1.04669070362728e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.53647572658437e+02	0.00000000000000e+00	1
6	7	41	42	1.13200255409495e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	8.83601054106562e+01	0.00000000000000e+00	1
7	8	42	43	1.24010767920072e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.34863432074558e+02	0.00000000000000e+00	1
8	9	43	44	1.36166322807515e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	8.14034460974945e+01	0.00000000000000e+00	1
9	10	44	45	1.45011535490026e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	9.44454494175631e+01	0.00000000000000e+00	1
10	11	45	46	1.43732642122844e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	8.44419964453924e+01	0.00000000000000e+00	1
11	12	46	47	1.30034898940200e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	9.32460458306342e+01	0.00000000000000e+00	1
12	13	47	48	1.11857074797516e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.49288946173983e+02	0.00000000000000e+00	1
13	14	48	49	9.60686870139360e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.49344318569799e+02	0.00000000000000e+00	1
14	15	49	50	8.49651356169773e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.84816762884623e+02	0.00000000000000e+00	1
15	16	50	51	7.80749730890207e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.96978113747534e+02	0.00000000000000e+00	1
1	2	37	38	9.47401805985818e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.80646708460327e+02	0.00000000000000e+00	1
2	3	38	39	9.72841661603271e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.69052006231302e+02	0.00000000000000e+00	1
3	4	39	40	1.00760019232656e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.40510543996236e+02	0.00000000000000e+00	1
4	5	40	41	1.05565372502135e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.69375727852917e+02	0.00000000000000e+00	1
5	6	41	42	1.12354556820893e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.35153733856276e+02	0.00000000000000e+00	1
6	7	42	43	1.21584900837153e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.06414300584522e+02	0.00000000000000e+00	1
7	8	43	44	1.33574704801897e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.11742627618730e+02	0.00000000000000e+00	1
8	9	44	45	1.46960413476402e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.30521924751736e+02	0.00000000000000e+00	1
9	10	45	46	1.56743845586255e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.13108306015286e+02	0.00000000000000e+00	1
10	11	46	47	1.55782374739233e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	9.50088686592734e+01	0.00000000000000e+00	1
11	12	47	48	1.41004613591372e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.06292661041656e+02	0.00000000000000e+00	1
12	13	48	49	1.21346857478030e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.26402096488406e+02	0.00000000000000e+00	1
13	14	49	50	1.04036561820570e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.89399831815278e+02	0.00000000000000e+00	1
14	15	50	51	9.18312942919469e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.85256717530933e+02	0.00000000000000e+00	1
1	2	38	39	1.01446157114794e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.81475146173036e+02	0.00000000000000e+00	1
2	3	39	40	1.04172826509632e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.86977000988211e+02	0.00000000000000e+00	1
3	4	40	41	1.07873688391030e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.66654522538398e+02	0.00000000000000e+00	1
4	5	41	42	1.13102321256441e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.49711463401163e+02	0.00000000000000e+00	1
5	6	42	43	1.20399033674328e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.40631384747307e+02	0.00000000000000e+00	1
6	7	43	44	1.30552193955200e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.30672387783092e+02	0.00000000000000e+00	1
7	8	44	45	1.43620357840417e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.18368775107890e+02	0.00000000000000e+00	1
8	9	45	46	1.58193846012653e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.19653078943494e+02	0.00000000000000e+00	1
9	10	46	47	1.69189057120682e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.00768474036812e+02	0.00000000000000e+00	1
10	11	47	48	1.68393157651443e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.12778083044582e+02	0.00000000000000e+00	1
11	12	48	49	1.52764125216645e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.10009503660519e+02	0.00000000000000e+00	1
12	13	49	50	1.31362939557903e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.32377674754434e+02	0.00000000000000e+00	1
13	14	50	51	1.12464170211582e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.20315310564330e+02	0.00000000000000e+00	1
1	2	39	40	1.08492418179407e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.92290798177975e+02	0.00000000000000e+00	1
2	3	40	41	1.11378001812697e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.76482118944678e+02	0.00000000000000e+00	1
3	4	41	42	1.15397717622561e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.82267370146371e+02	0.00000000000000e+00	1
4	5	42	43	1.20984210278291e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.00828623551465e+02	0.00000000000000e+00	1
5	6	43	44	1.28967013351205e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.83801174262575e+02	0.00000000000000e+00	1
6	7	44	45	1.39960393275772e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.29963076720435e+02	0.00000000000000e+00	1
7	8	45	46	1.54070153340357e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.39986275438688e+02	0.00000000000000e+00	1
8	9	46	47	1.70075322417108e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	8.85824910956447e+01	0.00000000000000e+00	1
9	10	47	48	1.82163861006042e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.11228534135551e+02	0.00000000000000e+00	1
10	11	48	49	1.81907120304825e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	8.10064235227966e+01	0.00000000000000e+00	1
11	12	49	50	1.65106733333408e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	9.96247355277269e+01	0.00000000000000e+00	1
12	13	50	51	1.41931858792324e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.66043478304243e+02	0.00000000000000e+00	1
1	2	40	41	1.15860544858078e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.72036932376944e+02	0.00000000000000e+00	1
2	3	41	42	1.18991205537775e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.75291170759858e+02	0.00000000000000e+00	1
3	4	42	43	1.23259626930091e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.82064957592668e+02	0.00000000000000e+00	1
4	5	43	44	1.29351475181538e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.66042679319387e+02	0.00000000000000e+00	1
5	6	44	45	1.37949197898553e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.48573022923048e+02	0.00000000000000e+00	1
6	7	45	46	1.49749593361121e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.40545520761753e+02	0.00000000000000e+00	1
7	8	46	47	1.65100179463836e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.67718644767808e+02	0.00000000000000e+00	1
8	9	47	48	1.82436185699447e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.06866183521154e+02	0.00000000000000e+00	1
9	10	48	49	1.96035308995600e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.04053048156161e+02	0.00000000000000e+00	1
10	11	49	50	1.96010692290187e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.20738472583298e+02	0.00000000000000e+00	1
11	12	50	51	1.78089932681390e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.32607496795860e+02	0.00000000000000e+00	1
1	2	41	42	1.23638701961248e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	2.02770929708701e+02	0.00000000000000e+00	1
2	3	42	43	1.26940036212231e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.85760389281143e+02	0.00000000000000e+00	1
3	4	43	44	1.31583763828820e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.40409597295159e+02	0.00000000000000e+00	1
4	5	44	45	1.38117673961057e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.92220665819761e+02	0.00000000000000e+00	1
5	6	45	46	1.47298448603824e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.21638077567476e+02	0.00000000000000e+00	1
6	7	46	47	1.60067628181210e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.40383406892884e+02	0.00000000000000e+00	1
7	8	47	48	1.76564908741542e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.04569352247958e+02	0.00000000000000e+00	1
8	9	48	49	1.95600742606636e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.06904431392883e+02	0.00000000000000e+00	1
9	10	49	50	2.10457151293644e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.07174588399565e+02	0.00000000000000e+00	1
10	11	50	51	2.10793396873153e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.06849970130045e+02	0.00000000000000e+00	1
1	2	42	43	1.31753520116293e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	1.87610251130815e+02	0.00000000000000e+00	1
2	3	43	44	1.35338161888455e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	2.10352854530025e+02	0.00000000000000e+00	1
3	4	44	45	1.40299518579300e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	1.76640807451751e+02	0.00000000000000e+00	1
4	5	45	46	1.47244358885979e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	1.52001459392949e+02	0.00000000000000e+00	1
5	6	46	47	1.57142229779686e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	1.69343749184864e+02	0.00000000000000e+00	1
6	7	47	48	1.70788348360552e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	1.61922567783340e+02	0.00000000000000e+00	1
7	8	48	49	1.88726267506192e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	9.30241527494654e+01	0.00000000000000e+00	1
8	9	49	50	2.09269577978987e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	1.22169093146601e+02	0.00000000000000e+00	1
9	10	50	51	2.25527390049192e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	1.16278447577204e+02	0.00000000000000e+00	1
1	2	43	44	1.40311590971801e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	1.71059235670167e+02	0.00000000000000e+00	1
2	3	44	45	1.44126064062956e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	2.07823602645710e+02	0.00000000000000e+00	1
3	4	45	46	1.49374296478674e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	1.63163706239038e+02	0.00000000000000e+00	1
4	5	46	47	1.56845465747776e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	1.61533160900473e+02	0.00000000000000e+00	1
5	6	47	48	1.67367815151810e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	1.43538930070740e+02	0.00000000000000e+00	1
6	7	48	49	1.82121690114047e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	1.35533403632025e+02	0.00000000000000e+00	1
7	8	49	50	2.01355556461655e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	9.47310126966463e+01	0.00000000000000e+00	1
8	9	50	51	2.23523595032594e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	7.38769111988188e+01	0.00000000000000e+00	1
1	2	44	45	1.49261287737653e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.49643518624877e+05	0.00000000000000e+00	2.21926819430387e+02	0.00000000000000e+00	1
2	3	45	46	1.53275048024549e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.49643518624877e+05	0.00000000000000e+00	1.51621157346910e+02	0.00000000000000e+00	1
3	4	46	47	1.58913440167713e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.49643518624877e+05	0.00000000000000e+00	1.41231905089972e+02	0.00000000000000e+00	1
4	5	47	48	1.66816561682116e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.49643518624877e+05	0.00000000000000e+00	1.02008543533376e+02	0.00000000000000e+00	1
5	6	48	49	1.78148255758131e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.49643518624877e+05	0.00000000000000e+00	1.31566405885319e+02	0.00000000000000e+00	1
6	7	49	50	1.93898170613143e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.49643518624877e+05	0.00000000000000e+00	1.00924766562633e+02	0.00000000000000e+00	1
7	8	50	51	2.14509192671576e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.49643518624877e+05	0.00000000000000e+00	1.65065828247165e+02	0.00000000000000e+00	1
1	2	45	46	1.58576615425693e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.67475198526617e+05	0.00000000000000e+00	2.08853125530282e+02	0.00000000000000e+00	1
2	3	46	47	1.62885262708027e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.67475198526617e+05	0.00000000000000e+00	1.55341345363149e+02	0.00000000000000e+00	1
3	4	47	48	1.68817084560970e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.67475198526617e+05	0.00000000000000e+00	2.32457703812081e+02	0.00000000000000e+00	1
4	5	48	49	1.77306049216727e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.67475198526617e+05	0.00000000000000e+00	1.87701161712701e+02	0.00000000000000e+00	1
